-6.343508958816528320e-01,6.732246875762939453e-01
6.722877174615859985e-02,-8.607559800148010254e-01
1.286391019821166992e-01,6.120678186416625977e-01
-4.099160432815551758e-01,-3.805675506591796875e-01
4.472346007823944092e-01,2.434861809015274048e-01
-8.899232000112533569e-02,-8.446450233459472656e-01
1.037356629967689514e-01,-7.890473604202270508e-01
1.890860311686992645e-02,-7.847369909286499023e-01
1.432565450668334961e-01,-8.643598854541778564e-02
1.601294279098510742e-01,6.129079461097717285e-01
-7.976673543453216553e-02,-8.873592019081115723e-01
-1.587634980678558350e-01,-8.533883690834045410e-01
6.133967265486717224e-02,-2.467788159847259521e-01
1.775381900370121002e-02,-7.669248580932617188e-01
6.830160617828369141e-01,2.306987792253494263e-01
5.677503943443298340e-01,4.582821428775787354e-01
-1.373053938150405884e-01,-8.620044589042663574e-01
5.807771682739257812e-01,2.207272797822952271e-01
7.585585117340087891e-01,2.481132745742797852e-01
4.432939589023590088e-01,5.027260780334472656e-01
-7.302824407815933228e-02,-8.706904053688049316e-01
4.043098390102386475e-01,3.585890829563140869e-01
1.416341811418533325e-01,-8.275415003299713135e-02
-6.069034934043884277e-01,6.870787143707275391e-01
-4.703641682863235474e-02,-8.807254433631896973e-01
6.764142960309982300e-02,-3.183594644069671631e-01
2.375441938638687134e-01,2.041071057319641113e-01
4.012728109955787659e-02,-2.904189527034759521e-01
2.501607500016689301e-02,-8.645899891853332520e-01
2.831654846668243408e-01,5.071082115173339844e-01
-1.572423726320266724e-01,-8.539024591445922852e-01
7.448349148035049438e-02,-5.678430572152137756e-02
6.962337493896484375e-01,3.120884895324707031e-01
6.477160453796386719e-01,1.353363990783691406e-01
5.382924675941467285e-01,-5.197971463203430176e-01
1.626072824001312256e-01,-8.722230046987533569e-02
6.499952077865600586e-02,-8.518286943435668945e-01
-2.852735854685306549e-02,-8.363788127899169922e-01
8.050767183303833008e-01,1.736802309751510620e-01
4.259238541126251221e-01,1.104801297187805176e-01
4.648409411311149597e-02,-2.629456520080566406e-01
3.853359222412109375e-01,1.631406396627426147e-01
-1.648547202348709106e-01,-8.488954901695251465e-01
3.711755871772766113e-01,1.432112604379653931e-01
-2.187172509729862213e-02,-8.530377745628356934e-01
1.450728625059127808e-01,-7.401122897863388062e-02
3.702453896403312683e-02,1.495873630046844482e-01
6.417208909988403320e-01,2.633996605873107910e-01
4.661779403686523438e-01,3.162063956260681152e-01
1.571127325296401978e-01,-6.517055630683898926e-02
4.501017332077026367e-01,4.651588499546051025e-01
-1.167872846126556396e-01,-8.590142130851745605e-01
6.782344579696655273e-01,2.199991345405578613e-01
5.316144824028015137e-01,4.768731594085693359e-01
5.221359059214591980e-02,-4.787327945232391357e-01
8.279384970664978027e-01,5.498963966965675354e-02
2.805826365947723389e-01,1.019077748060226440e-01
3.788087964057922363e-01,3.542311489582061768e-01
-1.473613083362579346e-01,-8.591454625129699707e-01
6.383989453315734863e-01,2.295977473258972168e-01
-7.725685089826583862e-02,-8.779389262199401855e-01
-9.622296690940856934e-02,-8.542651534080505371e-01
2.862545289099216461e-02,-3.133853673934936523e-01
-1.545949131250381470e-01,-8.241209387779235840e-01
-7.475966215133666992e-02,-8.553854227066040039e-01
3.596125543117523193e-01,2.041419297456741333e-01
8.948996663093566895e-01,-1.882397234439849854e-01
7.148202508687973022e-02,-3.208568990230560303e-01
5.002387762069702148e-01,4.387990236282348633e-01
3.860546052455902100e-01,3.007372617721557617e-01
1.870856583118438721e-01,-7.330232858657836914e-02
4.806497991085052490e-01,2.704486250877380371e-01
-6.034414097666740417e-02,-8.479250073432922363e-01
1.507596969604492188e-01,-5.607945322990417480e-01
-1.089644655585289001e-01,-8.314695954322814941e-01
1.528647728264331818e-02,-8.747447133064270020e-01
3.913864791393280029e-01,1.417269706726074219e-01
-1.050271168351173401e-01,-8.563758134841918945e-01
1.884284615516662598e-01,8.733008056879043579e-02
3.724661171436309814e-01,5.780707001686096191e-01
7.516518831253051758e-01,2.593268156051635742e-01
4.380580484867095947e-01,3.304042220115661621e-01
-1.237141415476799011e-01,-8.554208278656005859e-01
-1.096563860774040222e-01,-8.564438819885253906e-01
-1.633049547672271729e-01,-8.571949005126953125e-01
-2.127722138538956642e-03,-8.757289052009582520e-01
-1.217003762722015381e-01,-8.605574369430541992e-01
3.951153159141540527e-01,5.268402099609375000e-01
5.124598145484924316e-01,6.952934265136718750e-01
-5.141031146049499512e-01,-3.643822371959686279e-01
2.535049021244049072e-01,4.037632346153259277e-01
4.033141210675239563e-02,-5.019674897193908691e-01
5.569075047969818115e-02,-2.659272551536560059e-01
5.849996805191040039e-01,3.703933060169219971e-01
-7.872472517192363739e-03,-8.398370742797851562e-01
-7.362703233957290649e-02,-8.425134420394897461e-01
2.739929780364036560e-02,1.698821485042572021e-01
9.062336683273315430e-01,-1.479463279247283936e-01
3.487676382064819336e-02,-9.201510548591613770e-01
6.522010564804077148e-01,2.293710708618164062e-01
4.130703806877136230e-01,2.697912752628326416e-01
6.004764437675476074e-01,3.184149563312530518e-01
6.471903324127197266e-01,2.881183624267578125e-01
-1.592801511287689209e-01,-8.551166653633117676e-01
6.804655194282531738e-01,2.125674933195114136e-01
-6.331484913825988770e-01,6.732827425003051758e-01
3.382170796394348145e-01,7.356874346733093262e-01
6.147402524948120117e-01,2.661410272121429443e-01
5.659160017967224121e-01,5.691441297531127930e-01
-1.613752394914627075e-01,-8.632089495658874512e-01
4.658505320549011230e-01,4.478842914104461670e-01
4.343425333499908447e-01,6.496094465255737305e-01
8.082967400550842285e-01,7.504426687955856323e-02
1.569584906101226807e-01,-7.651460915803909302e-02
5.672580003738403320e-01,-5.732930898666381836e-01
4.380486011505126953e-01,6.046154499053955078e-01
3.443839251995086670e-01,1.398751735687255859e-01
3.635300993919372559e-01,7.196432352066040039e-02
5.261857509613037109e-01,3.248267769813537598e-01
5.211434960365295410e-01,1.375633329153060913e-01
2.048771828413009644e-01,6.058055758476257324e-01
2.089134417474269867e-02,-8.706362247467041016e-01
3.641844391822814941e-01,1.639880537986755371e-01
4.303362667560577393e-01,6.163845062255859375e-01
5.938991308212280273e-01,3.905756473541259766e-01
6.073181629180908203e-01,2.535551190376281738e-01
3.983521759510040283e-01,2.778910696506500244e-01
6.523806601762771606e-02,-8.153865337371826172e-01
-1.903940737247467041e-02,-8.439968824386596680e-01
2.606938481330871582e-01,-4.868847876787185669e-02
-4.287505894899368286e-02,-8.605248928070068359e-01
3.477335274219512939e-01,6.364818215370178223e-01
7.922144234180450439e-02,-2.146483063697814941e-01
1.311238259077072144e-01,6.058580428361892700e-02
6.871015578508377075e-02,-8.456848263740539551e-01
3.291372954845428467e-01,3.102623522281646729e-01
-5.048148632049560547e-01,-4.080839157104492188e-01
5.501158237457275391e-01,5.629895329475402832e-01
3.429464399814605713e-01,6.210752725601196289e-01
3.587390482425689697e-01,1.186639964580535889e-01
7.164058685302734375e-01,1.934190541505813599e-01
6.827145814895629883e-02,-8.495351076126098633e-01
4.585283994674682617e-01,3.539295196533203125e-01
3.635479807853698730e-01,7.297260314226150513e-02
-1.402092874050140381e-01,-3.196535110473632812e-01
4.312340021133422852e-01,5.083233714103698730e-01
-4.202726855874061584e-02,-8.369549512863159180e-01
8.356279134750366211e-02,-2.970384955406188965e-01
1.426003575325012207e-01,-8.562131971120834351e-02
3.837317526340484619e-01,3.623098731040954590e-01
2.900254428386688232e-01,4.314635396003723145e-01
7.871792651712894440e-03,-8.009568452835083008e-01
4.901924170553684235e-03,-7.929709553718566895e-01
3.234233558177947998e-01,6.813663840293884277e-01
2.577525097876787186e-03,-4.311589300632476807e-01
-1.005647107958793640e-01,-8.600369095802307129e-01
5.010942220687866211e-01,2.647199034690856934e-01
4.045200347900390625e-01,5.788134336471557617e-01
2.241434007883071899e-01,6.120417118072509766e-01
-1.588705331087112427e-01,-8.576606512069702148e-01
3.391970992088317871e-01,3.471277356147766113e-01
7.621982693672180176e-01,8.529265224933624268e-02
3.936326205730438232e-01,2.845313251018524170e-01
1.743305027484893799e-01,-3.293669521808624268e-01
5.795883536338806152e-01,2.916141748428344727e-01
1.048916950821876526e-01,1.248807609081268311e-01
-1.327306032180786133e-01,-8.629050254821777344e-01
-1.642263084650039673e-01,-8.514587283134460449e-01
-1.244462132453918457e-01,-8.217340707778930664e-01
3.643265068531036377e-01,5.271194577217102051e-01
5.745958089828491211e-01,-5.539643764495849609e-01
3.453980758786201477e-02,-5.371684432029724121e-01
1.089737042784690857e-01,-5.644541606307029724e-02
2.607119381427764893e-01,-2.711537294089794159e-02
-1.096422299742698669e-01,-7.631512880325317383e-01
2.846788465976715088e-01,2.064920812845230103e-01
-1.588577926158905029e-01,-8.576023578643798828e-01
6.145930886268615723e-01,3.050704300403594971e-01
7.645877599716186523e-01,2.286798357963562012e-01
8.904312849044799805e-01,-1.734417378902435303e-01
9.787738323211669922e-02,-8.128484487533569336e-01
6.866540312767028809e-01,3.405925631523132324e-01
7.953880727291107178e-02,-5.560897588729858398e-01
2.642124593257904053e-01,7.562178969383239746e-01
-5.950530245900154114e-02,-8.558982014656066895e-01
5.631009861826896667e-02,-8.516741394996643066e-01
5.639376640319824219e-01,4.561280310153961182e-01
3.166769742965698242e-01,1.125758662819862366e-01
3.725124895572662354e-01,3.413244187831878662e-01
2.087281830608844757e-02,-8.384545445442199707e-01
5.004281401634216309e-01,5.127168297767639160e-01
5.268560647964477539e-01,1.512342691421508789e-01
5.660555362701416016e-01,2.264900058507919312e-01
6.343796849250793457e-02,-2.261930853128433228e-01
7.058997172862291336e-03,-7.880858182907104492e-01
5.005133524537086487e-02,-5.326023697853088379e-01
-4.511940479278564453e-01,-3.705600500106811523e-01
1.899507492780685425e-01,-7.676789164543151855e-02
3.408566713333129883e-01,3.108312189579010010e-01
-2.419995330274105072e-02,-7.145498991012573242e-01
7.649905085563659668e-01,3.908666372299194336e-01
4.068398773670196533e-01,3.233508169651031494e-01
9.655801579356193542e-03,-8.595570325851440430e-01
4.814970120787620544e-02,-2.844378352165222168e-01
3.578667342662811279e-01,-1.103799603879451752e-02
4.844708442687988281e-01,5.017095804214477539e-01
6.334730982780456543e-02,9.993141517043113708e-03
4.239082038402557373e-01,4.378645122051239014e-01
2.489102929830551147e-01,1.941154748201370239e-01
3.313636481761932373e-01,5.000514984130859375e-01
3.327863216400146484e-01,7.206230759620666504e-01
2.293402254581451416e-01,5.833682417869567871e-01
3.854084610939025879e-01,1.499713063240051270e-01
4.682343900203704834e-01,6.399282813072204590e-01
4.204109311103820801e-01,5.998919606208801270e-01
4.523717463016510010e-01,4.505656063556671143e-01
1.070998683571815491e-01,-2.051763832569122314e-01
1.820202320814132690e-01,-1.866807490587234497e-01
8.172617107629776001e-02,-9.862983822822570801e-01
3.324773311614990234e-01,3.891351521015167236e-01
-5.208563059568405151e-02,-8.617259860038757324e-01
5.938606858253479004e-01,3.550176322460174561e-01
6.792327165603637695e-01,3.010739982128143311e-01
8.827706426382064819e-02,-7.742716073989868164e-01
-1.393019221723079681e-02,-8.118386268615722656e-01
4.816361516714096069e-02,-8.454234004020690918e-01
-3.912915661931037903e-02,-8.690587282180786133e-01
4.765520244836807251e-02,-2.845307290554046631e-01
5.916021764278411865e-02,-2.494937032461166382e-01
-1.553697288036346436e-01,-8.490834832191467285e-01
6.452400088310241699e-01,3.069834709167480469e-01
3.531727492809295654e-01,9.206772595643997192e-02
6.625720113515853882e-02,-8.354304432868957520e-01
3.413687348365783691e-01,4.161314964294433594e-01
5.112636089324951172e-01,1.403467208147048950e-01
7.050002813339233398e-01,2.419284433126449585e-01
-2.347616292536258698e-02,-8.541105389595031738e-01
5.540529489517211914e-01,4.448207914829254150e-01
3.560804724693298340e-01,7.170351743698120117e-01
-1.279096901416778564e-01,-8.633212447166442871e-01
9.901084750890731812e-02,-8.611093759536743164e-01
3.348238170146942139e-01,2.825186252593994141e-01
4.247301816940307617e-01,6.557942032814025879e-01
3.608626127243041992e-01,5.967851281166076660e-01
-6.560369580984115601e-02,-8.732883930206298828e-01
8.038730621337890625e-01,-1.184139847755432129e-01
4.296981543302536011e-02,-8.319394588470458984e-01
-1.205152831971645355e-02,-8.340510129928588867e-01
8.042679429054260254e-01,2.498446218669414520e-02
1.666622906923294067e-01,-7.791568636894226074e-01
2.432562410831451416e-02,-3.068150579929351807e-01
6.980373710393905640e-02,2.113537639379501343e-01
6.058036684989929199e-01,3.428660035133361816e-01
8.980869054794311523e-01,-1.946437954902648926e-01
8.272441476583480835e-02,7.156682200729846954e-03
4.215965420007705688e-02,-8.630331158638000488e-01
5.980837345123291016e-02,-6.283683180809020996e-01
3.109002411365509033e-01,2.343438118696212769e-01
-1.837563663721084595e-01,-8.446794748306274414e-01
4.060223102569580078e-01,5.383610725402832031e-01
1.227913796901702881e-01,-1.884241253137588501e-01
-6.027578711509704590e-01,-4.424458146095275879e-01
6.261181086301803589e-02,-2.400514110922813416e-02
4.839234054088592529e-02,-2.825404107570648193e-01
6.340123713016510010e-02,-3.371668756008148193e-01
6.075646728277206421e-02,-8.225232362747192383e-01
2.589718699455261230e-01,-4.340711608529090881e-02
-3.649545833468437195e-02,-8.707861304283142090e-01
8.576715588569641113e-01,-6.554966419935226440e-02
2.582234144210815430e-01,6.124881505966186523e-01
2.327792495489120483e-01,3.113043606281280518e-01
5.049134790897369385e-02,-8.170850872993469238e-01
3.655279576778411865e-01,6.975005865097045898e-01
3.826016560196876526e-02,-8.113666176795959473e-01
-1.208641529083251953e-01,-8.416621685028076172e-01
-1.174152418971061707e-01,-8.480808734893798828e-01
-1.588612943887710571e-01,-8.576406836509704590e-01
7.596506178379058838e-02,-8.576102256774902344e-01
3.872074484825134277e-01,6.116451621055603027e-01
4.513994753360748291e-01,6.397879123687744141e-01
6.346873939037322998e-02,-2.391435205936431885e-01
-1.631980687379837036e-01,-8.383493423461914062e-01
3.460394144058227539e-01,3.645989596843719482e-01
8.544082641601562500e-01,4.482505470514297485e-02
3.655318617820739746e-01,3.575541079044342041e-01
1.488475203514099121e-01,4.771713018417358398e-01
-6.348199248313903809e-01,6.733097434043884277e-01
6.891030669212341309e-01,1.568422466516494751e-01
5.137237533926963806e-02,-2.493441700935363770e-01
3.205671012401580811e-01,3.649439215660095215e-01
6.618743538856506348e-01,3.091752827167510986e-01
1.401038914918899536e-01,-6.562600731849670410e-01
3.503869473934173584e-01,1.423296183347702026e-01
-7.820703089237213135e-02,-8.692827224731445312e-01
-1.449662744998931885e-01,-8.547803759574890137e-01
3.602650761604309082e-01,5.886657238006591797e-01
3.273479640483856201e-01,5.994459986686706543e-01
1.914573907852172852e-01,4.633074402809143066e-01
7.395191788673400879e-01,3.071270883083343506e-01
4.132271707057952881e-01,4.242567420005798340e-01
2.808298468589782715e-01,-1.788389235734939575e-01
-4.282665997743606567e-02,-7.632048726081848145e-01
-5.672662854194641113e-01,-2.711372077465057373e-01
2.576233744621276855e-01,5.889309644699096680e-01
3.381627798080444336e-01,3.803535103797912598e-01
6.409509181976318359e-01,-6.039811372756958008e-01
6.988396495580673218e-02,-8.333044648170471191e-01
3.792390227317810059e-01,1.494287848472595215e-01
-1.565848141908645630e-01,-8.514122962951660156e-01
4.647165238857269287e-01,2.536396682262420654e-01
3.135504946112632751e-02,-3.301896750926971436e-01
1.126522123813629150e-01,-1.010091453790664673e-01
-4.076642543077468872e-02,-8.522906303405761719e-01
3.476371765136718750e-01,6.794854998588562012e-01
3.458153828978538513e-02,-4.904291331768035889e-01
8.322798460721969604e-02,-8.411480188369750977e-01
7.495922595262527466e-02,1.940557807683944702e-01
-7.303714007139205933e-02,-8.707426190376281738e-01
7.976716756820678711e-01,1.101696938276290894e-01
1.715047210454940796e-01,1.277942955493927002e-01
4.768148809671401978e-02,-3.019861876964569092e-01
1.737475842237472534e-01,4.382650852203369141e-01
3.379572033882141113e-01,4.806668758392333984e-01
2.795210182666778564e-01,2.012772858142852783e-01
-2.659002318978309631e-02,-8.719705343246459961e-01
-1.588790416717529297e-01,-8.576377034187316895e-01
1.401463150978088379e-01,-2.603155672550201416e-01
1.287598013877868652e-01,-8.144561052322387695e-01
5.267468094825744629e-01,4.784109592437744141e-01
-2.106951028108596802e-01,-3.621600270271301270e-01
3.641923069953918457e-01,1.584617197513580322e-01
1.105135530233383179e-01,-8.381384015083312988e-01
3.367105722427368164e-01,6.823963522911071777e-01
-4.859641660004854202e-03,-3.635570108890533447e-01
-1.073241457343101501e-01,-8.456373810768127441e-01
6.716456264257431030e-02,-8.448398709297180176e-01
3.505106568336486816e-01,1.164328381419181824e-01
3.993163406848907471e-01,7.367299795150756836e-01
-1.408974230289459229e-01,-3.933523595333099365e-01
1.675330698490142822e-01,-2.941878326237201691e-02
1.124395728111267090e-01,-1.860648542642593384e-01
3.714078664779663086e-01,4.666959345340728760e-01
-3.276195377111434937e-02,-8.839551210403442383e-01
4.301013946533203125e-01,3.182256817817687988e-01
3.927803039550781250e-02,-8.759564757347106934e-01
-1.094259172677993774e-01,-8.522956967353820801e-01
3.712048530578613281e-01,4.086150527000427246e-01
-1.432336568832397461e-01,-8.392139673233032227e-01
7.123671174049377441e-01,1.682517081499099731e-01
2.643550038337707520e-01,8.575548231601715088e-02
3.838371932506561279e-01,2.964573502540588379e-01
5.943381041288375854e-02,-8.255249857902526855e-01
3.601725697517395020e-01,5.449854135513305664e-01
-6.380034983158111572e-02,-3.138949275016784668e-01
6.673184633255004883e-01,3.036081194877624512e-01
3.706607520580291748e-01,1.486614197492599487e-01
-4.792789742350578308e-02,-8.613998293876647949e-01
4.089177548885345459e-01,5.622529983520507812e-01
-4.643461704254150391e-01,1.170403417199850082e-02
3.520907759666442871e-01,4.950933158397674561e-01
-1.087747588753700256e-01,-8.504627346992492676e-01
2.459539771080017090e-01,-1.274710148572921753e-01
-5.788658559322357178e-02,1.002690270543098450e-01
7.204771041870117188e-02,-9.360949397087097168e-01
5.901890397071838379e-01,6.863833069801330566e-01
7.891477346420288086e-01,1.102319657802581787e-01
8.152884244918823242e-01,3.411795496940612793e-01
-1.103311926126480103e-01,-8.303525447845458984e-01
-7.921888679265975952e-02,-8.725824952125549316e-01
-1.076271682977676392e-01,-7.885932922363281250e-01
-1.622117906808853149e-01,-8.620727658271789551e-01
5.119953751564025879e-01,4.914357066154479980e-01
-1.405632644891738892e-01,-8.574093580245971680e-01
4.374368861317634583e-02,-2.682373523712158203e-01
1.013168990612030029e-01,-2.394974827766418457e-01
-6.370729207992553711e-01,6.629894375801086426e-01
2.402776032686233521e-01,2.010755240917205811e-01
1.537357270717620850e-01,-7.585219293832778931e-02
7.780540585517883301e-01,-1.342675834894180298e-01
2.461899667978286743e-01,-5.236057639122009277e-01
8.713569492101669312e-02,-8.606659173965454102e-01
5.913842916488647461e-01,4.576477110385894775e-01
-3.120678849518299103e-02,-8.544724583625793457e-01
3.409579396247863770e-01,4.060383141040802002e-01
5.761629939079284668e-01,4.117464423179626465e-01
8.976934850215911865e-02,-2.000679075717926025e-01
6.257327646017074585e-02,-8.442866206169128418e-01
2.531010806560516357e-01,6.294113993644714355e-01
3.734512254595756531e-02,-8.032194972038269043e-01
3.475652933120727539e-01,7.666675001382827759e-02
9.268791973590850830e-02,-5.373975038528442383e-01
-2.176872789859771729e-01,-3.043950796127319336e-01
6.304117441177368164e-01,2.276078164577484131e-01
4.923135340213775635e-01,4.486970305442810059e-01
6.732226610183715820e-01,2.530732750892639160e-01
1.913547664880752563e-01,-7.691871374845504761e-02
-6.324535608291625977e-01,6.733689308166503906e-01
6.662244200706481934e-01,3.323167562484741211e-01
7.978891134262084961e-01,-2.209307067096233368e-02
-1.390208750963211060e-01,-7.813649773597717285e-01
4.325650632381439209e-01,3.139511048793792725e-01
-1.157970353960990906e-01,-8.579221963882446289e-01
-1.415911912918090820e-01,-8.486770987510681152e-01
2.544330954551696777e-01,7.125237584114074707e-02
9.727410972118377686e-03,-4.910035729408264160e-01
-1.557770837098360062e-02,-6.778794527053833008e-01
6.097290664911270142e-02,-2.389412820339202881e-01
4.013167023658752441e-01,5.293640494346618652e-01
3.292644768953323364e-02,-7.620399594306945801e-01
9.626842290163040161e-02,4.790338128805160522e-02
-1.536824107170104980e-01,-8.399092555046081543e-01
7.747784256935119629e-01,2.217925041913986206e-01
6.134138628840446472e-02,-7.954167127609252930e-01
4.159088730812072754e-01,6.625731587409973145e-01
4.775053262710571289e-01,3.758976757526397705e-01
7.035947591066360474e-02,-9.084252715110778809e-01
6.637979149818420410e-01,-5.898178815841674805e-01
6.425392627716064453e-01,-5.913209319114685059e-01
1.046775560826063156e-02,-8.755635023117065430e-01
4.024491310119628906e-01,7.167504429817199707e-01
1.730674505233764648e-01,3.409880027174949646e-02
2.346557378768920898e-02,-8.275481462478637695e-01
2.449494898319244385e-01,5.872309207916259766e-01
4.301787614822387695e-01,6.487287878990173340e-01
2.737215161323547363e-01,5.376346707344055176e-01
4.120607674121856689e-01,5.272559523582458496e-01
3.635231256484985352e-01,1.230542883276939392e-01
4.610434770584106445e-01,6.649348139762878418e-01
2.227501720190048218e-01,6.472742557525634766e-01
5.089246854186058044e-02,-8.162085413932800293e-01
1.483722776174545288e-01,-4.831515997648239136e-02
4.477637261152267456e-02,-2.446745783090591431e-01
4.325427711009979248e-01,6.203582882881164551e-01
-1.111102923750877380e-01,-8.561169505119323730e-01
7.135996222496032715e-02,-2.167508006095886230e-01
-1.602118313312530518e-01,-8.544216752052307129e-01
1.698529869318008423e-01,-5.294308066368103027e-01
8.089355826377868652e-01,1.270442008972167969e-01
-1.507005244493484497e-01,-8.152059316635131836e-01
6.855551153421401978e-02,-2.747928202152252197e-01
6.525628268718719482e-03,-8.041885495185852051e-01
6.870231032371520996e-01,1.484495699405670166e-01
6.375882029533386230e-01,1.848981529474258423e-01
4.605872631072998047e-01,2.056320458650588989e-01
-2.882451564073562622e-02,-8.603890538215637207e-01
2.668512761592864990e-01,1.973813027143478394e-01
5.694908648729324341e-02,-7.807132601737976074e-01
6.379745900630950928e-02,-8.065961599349975586e-01
1.415217071771621704e-01,-8.560022115707397461e-01
3.998126983642578125e-01,5.437304973602294922e-01
7.487661391496658325e-02,-2.160056084394454956e-01
1.470665335655212402e-01,-6.984069943428039551e-02
3.302184343338012695e-01,-5.927456617355346680e-01
-4.335782676935195923e-02,-9.063474535942077637e-01
-1.757498458027839661e-02,-8.120735287666320801e-01
6.609728932380676270e-02,-9.456210732460021973e-01
6.662333011627197266e-01,-6.399250030517578125e-01
5.539481714367866516e-02,-8.521135449409484863e-01
-7.788876444101333618e-02,-7.500886321067810059e-01
-1.598256826400756836e-01,-8.538262248039245605e-01
3.886740207672119141e-01,6.372944116592407227e-01
4.080412164330482483e-02,-4.282653629779815674e-01
5.480397343635559082e-01,1.006503924727439880e-01
5.564884543418884277e-01,4.502038061618804932e-01
4.326110780239105225e-01,6.574037075042724609e-01
6.076142191886901855e-01,3.478997051715850830e-01
1.286893486976623535e-01,-8.143818378448486328e-01
-1.588586866855621338e-01,-8.576506376266479492e-01
-6.297102570533752441e-01,6.745001077651977539e-01
4.758970811963081360e-02,-2.842665910720825195e-01
3.505392372608184814e-01,2.744518220424652100e-01
3.782353103160858154e-01,1.493184268474578857e-01
4.558744430541992188e-01,5.065637826919555664e-01
3.639015257358551025e-01,5.292391777038574219e-01
9.148932993412017822e-02,-1.227312460541725159e-01
3.913061916828155518e-01,1.371648460626602173e-01
-1.230848878622055054e-01,-8.556582331657409668e-01
1.362773776054382324e-01,4.827778637409210205e-01
2.880361080169677734e-01,4.393344819545745850e-01
-1.230589896440505981e-01,-8.637521266937255859e-01
3.825818598270416260e-01,3.191799819469451904e-01
7.768757939338684082e-01,2.441318184137344360e-01
5.005231872200965881e-02,-2.561906874179840088e-01
7.459700852632522583e-02,-8.279245495796203613e-01
-3.071036748588085175e-02,-8.543209433555603027e-01
4.933188483119010925e-02,-8.983910083770751953e-01
6.347196549177169800e-02,-2.365292012691497803e-01
4.930746555328369141e-01,3.029742836952209473e-01
3.866162300109863281e-01,6.513209342956542969e-01
5.710891634225845337e-02,8.858545869588851929e-02
6.873691678047180176e-01,1.604498624801635742e-01
4.011774659156799316e-01,5.608825683593750000e-01
3.472853899002075195e-01,2.958358824253082275e-01
3.102467358112335205e-01,5.298144817352294922e-01
1.094163209199905396e-01,-6.205110549926757812e-01
3.973175585269927979e-02,-8.769000768661499023e-01
3.160225450992584229e-01,-6.124887466430664062e-01
7.093341350555419922e-01,1.714905649423599243e-01
4.898190870881080627e-02,-8.471395373344421387e-01
3.482995331287384033e-01,5.160368680953979492e-01
3.368469774723052979e-01,3.174057304859161377e-01
-9.543433785438537598e-02,-8.714002966880798340e-01
5.766389891505241394e-02,-2.738882005214691162e-01
4.198991656303405762e-01,2.836844325065612793e-01
4.774317145347595215e-02,-7.612290326505899429e-03
8.401138335466384888e-02,-1.998411417007446289e-01
6.723023653030395508e-01,1.285681724548339844e-01
-1.512035843916237354e-03,-4.903247654438018799e-01
1.150398477911949158e-01,-8.169723749160766602e-01
4.109996929764747620e-02,-2.757390439510345459e-01
4.093804359436035156e-01,3.621359169483184814e-01
-1.349583715200424194e-01,-8.564189076423645020e-01
6.604079157114028931e-02,-5.141192302107810974e-02
1.003530398011207581e-01,-8.256447911262512207e-01
3.654131591320037842e-01,5.717524886131286621e-01
1.411126703023910522e-01,-4.486883878707885742e-01
4.063254967331886292e-02,-8.501650094985961914e-01
4.004270434379577637e-01,3.134751915931701660e-01
6.193843483924865723e-01,1.856969594955444336e-01
-1.816264688968658447e-01,-8.707310557365417480e-01
1.352332383394241333e-01,-1.720316708087921143e-01
4.188718199729919434e-01,3.330897092819213867e-01
7.684481889009475708e-02,-7.282768487930297852e-01
3.270745277404785156e-01,-4.829047247767448425e-02
-2.033662647008895874e-01,-8.583986759185791016e-01
4.139978289604187012e-01,3.387711644172668457e-01
1.041971966624259949e-01,-8.663688302040100098e-01
4.445288479328155518e-01,5.222213268280029297e-01
6.542377173900604248e-02,-3.149224817752838135e-01
8.487957119941711426e-01,8.234153687953948975e-02
7.100143283605575562e-02,-8.431867957115173340e-01
-8.830279111862182617e-02,-8.655745387077331543e-01
3.984023928642272949e-01,3.435193896293640137e-01
3.866349458694458008e-01,5.962931513786315918e-01
5.189796090126037598e-01,2.952670753002166748e-01
1.528058107942342758e-02,-8.747494220733642578e-01
2.748372554779052734e-01,-1.011955291032791138e-01
-1.011795029044151306e-01,-8.117509484291076660e-01
6.145926713943481445e-01,-5.961534380912780762e-01
-9.184016287326812744e-02,-8.458185791969299316e-01
6.350769847631454468e-02,-2.358997911214828491e-01
1.895465999841690063e-01,-1.813734322786331177e-01
-1.616461947560310364e-02,-8.064850568771362305e-01
5.831326842308044434e-01,4.521723091602325439e-01
1.261584926396608353e-02,-8.604012131690979004e-01
-1.404088288545608521e-01,-8.571694493293762207e-01
4.628112018108367920e-01,6.854149103164672852e-01
-3.401765134185552597e-03,-7.871092557907104492e-01
4.846826791763305664e-01,3.310534358024597168e-01
-1.645804941654205322e-01,-8.654962182044982910e-01
8.937419950962066650e-02,-7.724518179893493652e-01
-1.179695799946784973e-01,-8.599380254745483398e-01
2.007557451725006104e-01,5.826583504676818848e-01
2.220397740602493286e-01,2.610698938369750977e-01
4.530321061611175537e-01,3.013888895511627197e-01
1.794615089893341064e-01,-5.302396416664123535e-01
-5.799564123153686523e-01,6.878046989440917969e-01
6.128373146057128906e-01,-8.992705494165420532e-03
-1.562884896993637085e-01,-8.505767583847045898e-01
6.382930874824523926e-01,1.785445362329483032e-01
6.549300998449325562e-02,-2.310981750488281250e-01
3.246343135833740234e-01,-5.822292566299438477e-01
-1.560231745243072510e-01,-8.574436306953430176e-01
3.380704522132873535e-01,4.147763848304748535e-01
4.767086356878280640e-02,-2.840245366096496582e-01
