-8.141227066516876221e-02,-5.645465850830078125e-01
-5.360311269760131836e-02,-7.108653783798217773e-01
6.266053318977355957e-01,-5.131639242172241211e-01
4.517706930637359619e-01,-7.728781104087829590e-01
3.248543739318847656e-01,-7.845660448074340820e-01
1.498050838708877563e-01,-3.092333972454071045e-01
1.523048132658004761e-01,-2.676139473915100098e-01
-5.322589278221130371e-01,-6.529701501131057739e-02
-3.167667090892791748e-01,-3.303093314170837402e-01
-4.147199690341949463e-01,-2.086747884750366211e-01
3.733693659305572510e-01,-3.546736240386962891e-01
7.161030080169439316e-03,-5.185944437980651855e-01
-9.124089032411575317e-03,-6.917843818664550781e-01
-2.740532346069812775e-02,-5.656098723411560059e-01
-5.230222940444946289e-01,-1.253212243318557739e-01
-1.052950918674468994e-01,-5.992646887898445129e-02
-4.549239873886108398e-01,-2.983077168464660645e-01
-1.528035569936037064e-02,-1.909280717372894287e-01
7.537485659122467041e-02,-2.396796494722366333e-01
-5.885391831398010254e-01,-2.748103141784667969e-01
-1.564537882804870605e-01,-2.725589275360107422e-01
1.204352378845214844e-01,-2.511717677116394043e-01
7.086682915687561035e-01,-1.539738476276397705e-01
6.655388474464416504e-01,-2.916593253612518311e-01
9.585577249526977539e-02,-7.147789597511291504e-01
3.320898711681365967e-01,-3.700733780860900879e-01
-6.731145977973937988e-01,-3.018757104873657227e-01
-6.363195832818746567e-03,-1.423272639513015747e-01
1.738020218908786774e-02,-5.348736420273780823e-02
6.852055788040161133e-01,-5.580888986587524414e-01
-4.812024235725402832e-01,-2.856265604496002197e-01
-7.195077538490295410e-01,-3.330566287040710449e-01
1.295843869447708130e-01,-1.991743594408035278e-01
-7.196736335754394531e-01,-1.531796902418136597e-01
4.542408287525177002e-01,-2.452974766492843628e-01
6.234883666038513184e-01,-3.724697232246398926e-01
7.425539493560791016e-01,-3.693911135196685791e-01
-7.038912773132324219e-01,-3.349674642086029053e-01
2.078990079462528229e-02,-8.948975801467895508e-01
-5.935134887695312500e-01,-3.341386318206787109e-01
-4.654157459735870361e-01,-2.814512848854064941e-01
-5.535259246826171875e-01,1.005806550383567810e-01
1.851826310157775879e-01,-4.910528659820556641e-01
3.337955772876739502e-01,-3.447408378124237061e-01
6.245803460478782654e-02,1.006532311439514160e-01
-5.380822420120239258e-01,-2.111435830593109131e-01
3.705541789531707764e-01,-3.443753719329833984e-01
-1.214282214641571045e-01,-7.255983948707580566e-01
2.836370766162872314e-01,-6.578512787818908691e-01
-7.042474746704101562e-01,-3.131888806819915771e-01
2.231598049402236938e-01,-2.765561044216156006e-01
5.551726818084716797e-01,-5.802974104881286621e-01
6.067414581775665283e-02,-2.521887123584747314e-01
-5.624753236770629883e-01,-3.583363294601440430e-01
-3.502823412418365479e-01,-2.557578384876251221e-01
4.048243463039398193e-01,-8.525899052619934082e-01
-6.218264102935791016e-01,-1.944783926010131836e-01
3.643539547920227051e-01,-3.594377040863037109e-01
-9.354757070541381836e-01,2.398953139781951904e-01
-2.670204043388366699e-01,4.404708743095397949e-01
4.406924545764923096e-01,-3.847036957740783691e-01
3.123068511486053467e-01,1.572706103324890137e-01
1.096560582518577576e-01,-9.924795478582382202e-02
5.529548525810241699e-01,-6.421335935592651367e-01
-3.103486001491546631e-01,-3.408363759517669678e-01
-1.082659959793090820e-01,-7.688610553741455078e-01
5.700392723083496094e-01,-3.967721462249755859e-01
-5.814833641052246094e-01,-2.799614071846008301e-01
6.884149909019470215e-01,-1.752538084983825684e-01
6.261039972305297852e-01,-2.602044939994812012e-01
5.980356335639953613e-01,-6.053952574729919434e-01
6.768347620964050293e-01,-5.325939655303955078e-01
5.710189938545227051e-01,-5.444465875625610352e-01
-2.344571426510810852e-02,-4.801322817802429199e-01
3.180533647537231445e-01,-2.874915599822998047e-01
3.645937442779541016e-01,-6.633026599884033203e-01
-1.736297309398651123e-01,-6.642505526542663574e-01
3.356558382511138916e-01,-5.572960972785949707e-01
2.939368188381195068e-01,-6.788482666015625000e-01
-2.312829196453094482e-01,-4.762356579303741455e-01
-4.435191154479980469e-01,-4.220643043518066406e-01
4.463687837123870850e-01,-3.943801820278167725e-01
1.334015000611543655e-02,-8.910987377166748047e-01
-6.674879193305969238e-01,-1.554178148508071899e-01
6.663658022880554199e-01,-5.175073742866516113e-01
-5.818062424659729004e-01,-2.194715440273284912e-01
-4.363048374652862549e-01,-1.634575277566909790e-01
4.212195053696632385e-02,-6.893050670623779297e-01
-7.142926454544067383e-01,-3.327353894710540771e-01
-4.428948163986206055e-01,-2.711586058139801025e-01
-4.917575120925903320e-01,-3.219052553176879883e-01
6.767184138298034668e-01,-3.777986764907836914e-01
-1.952406167984008789e-01,-6.645175814628601074e-01
-7.959937453269958496e-01,-2.149502933025360107e-01
1.812234148383140564e-02,-4.076092317700386047e-02
-6.977099180221557617e-01,-4.256276488304138184e-01
-6.806176304817199707e-01,-3.601704537868499756e-01
-2.776772528886795044e-02,-1.510602533817291260e-01
6.178265810012817383e-01,-3.595851957798004150e-01
6.609786301851272583e-02,-1.202072426676750183e-01
6.751766800880432129e-01,-4.973311126232147217e-01
-1.136220097541809082e-01,-4.667264819145202637e-01
-9.470793604850769043e-01,2.138799279928207397e-01
-1.947713792324066162e-01,-3.726373910903930664e-01
-4.743231534957885742e-01,-3.776157498359680176e-01
-2.593127787113189697e-01,-7.251021265983581543e-02
2.297646133229136467e-03,-7.399187088012695312e-01
2.723404765129089355e-01,-4.796083867549896240e-01
7.109658122062683105e-01,-4.270039796829223633e-01
-5.601910352706909180e-01,-2.884719073772430420e-01
7.087926566600799561e-02,-3.246873617172241211e-01
6.823840737342834473e-02,-1.228953674435615540e-01
3.637282848358154297e-01,-3.079421818256378174e-01
6.401355862617492676e-01,-5.826223492622375488e-01
4.997207820415496826e-01,-1.957875490188598633e-01
6.628305464982986450e-02,-2.938290834426879883e-01
4.251122772693634033e-01,-6.783953905105590820e-01
-1.866841129958629608e-02,-3.900848031044006348e-01
4.557887017726898193e-01,-3.194223642349243164e-01
5.993199348449707031e-01,-3.549817204475402832e-01
4.222733378410339355e-01,-3.311075866222381592e-01
-6.044903993606567383e-01,6.206250786781311035e-01
3.952909409999847412e-01,-5.288164615631103516e-01
9.608186036348342896e-02,-5.023481249809265137e-01
-6.928171962499618530e-02,-3.073974251747131348e-01
-2.712585031986236572e-01,-3.258906602859497070e-01
-1.333419233560562134e-02,-1.719395965337753296e-01
6.847222447395324707e-01,-5.785848498344421387e-01
1.558436155319213867e-01,-4.154170453548431396e-01
4.861122369766235352e-01,-7.525566220283508301e-01
-6.735554337501525879e-01,-3.032236993312835693e-01
-6.938548088073730469e-01,-1.534454226493835449e-01
3.911201059818267822e-01,-6.294116377830505371e-01
1.733302138745784760e-02,-4.745198786258697510e-01
1.101662442088127136e-01,-1.449319124221801758e-01
-1.895404458045959473e-01,-1.651455014944076538e-01
-3.528049588203430176e-01,-2.880913019180297852e-01
-8.664185404777526855e-01,4.140801727771759033e-01
3.016631901264190674e-01,-3.805027008056640625e-01
2.153042703866958618e-02,-8.170973658561706543e-01
6.690245270729064941e-01,-3.192473351955413818e-01
-7.025454640388488770e-01,-1.247823834419250488e-01
6.451716274023056030e-02,-1.926756054162979126e-01
4.048800766468048096e-01,-3.235718905925750732e-01
6.184038519859313965e-01,-3.231954872608184814e-01
-2.064179927110671997e-01,-4.408947825431823730e-01
3.787969350814819336e-01,-3.825421333312988281e-01
-6.603608727455139160e-01,4.632323607802391052e-02
2.800591886043548584e-01,-4.730570316314697266e-01
2.121425867080688477e-01,-4.249315261840820312e-01
9.163499623537063599e-02,-9.705936536192893982e-03
-2.097319066524505615e-02,-5.675172209739685059e-01
6.136941313743591309e-01,-4.459554851055145264e-01
-7.374764680862426758e-01,-2.774364650249481201e-01
-3.312186300754547119e-01,-3.324381113052368164e-01
5.637786816805601120e-03,-6.992864012718200684e-01
-2.519459649920463562e-02,-8.520765900611877441e-01
-2.068900763988494873e-01,-4.485307335853576660e-01
6.475977301597595215e-01,-5.741287469863891602e-01
-5.910879373550415039e-01,-1.796162128448486328e-01
-4.141170978546142578e-01,-1.403821110725402832e-01
1.581543125212192535e-02,-1.513185054063796997e-01
4.538925290107727051e-01,-4.239629209041595459e-01
3.384202420711517334e-01,-3.678254783153533936e-01
1.518084257841110229e-01,-4.528796970844268799e-01
2.453424632549285889e-01,-2.281971871852874756e-01
-6.391644477844238281e-01,-2.520443499088287354e-01
-1.458219904452562332e-02,-1.906645894050598145e-01
-3.126804828643798828e-01,-2.993545830249786377e-01
-9.468665122985839844e-01,2.137906402349472046e-01
-9.140417724847793579e-02,-2.910353243350982666e-01
-6.903862953186035156e-01,-4.394914805889129639e-01
-6.775134801864624023e-01,-2.619944512844085693e-01
6.138228774070739746e-01,-4.459571242332458496e-01
5.413782000541687012e-01,-1.203534156084060669e-01
-7.168689370155334473e-02,-7.122779488563537598e-01
6.278681755065917969e-01,-5.273733735084533691e-01
6.926811337471008301e-01,-5.416380167007446289e-01
4.401637911796569824e-01,-2.800316512584686279e-01
4.471117258071899414e-01,-4.098742604255676270e-01
-4.976947307586669922e-01,-1.527901887893676758e-01
-3.033109754323959351e-02,6.754901260137557983e-02
3.823743462562561035e-01,-2.855868935585021973e-01
-5.872771739959716797e-01,-2.594986259937286377e-01
1.460653636604547501e-02,-3.281990438699722290e-02
-3.768526017665863037e-01,-3.414855003356933594e-01
4.372510015964508057e-01,-4.790064990520477295e-01
1.254984736442565918e-02,-3.186220526695251465e-01
7.500848174095153809e-01,1.429302394390106201e-01
1.113120838999748230e-01,-9.017872065305709839e-02
7.687090635299682617e-01,-2.131917923688888550e-01
-2.844639122486114502e-01,-4.556775093078613281e-01
4.155009090900421143e-01,-1.954901367425918579e-01
-6.771473586559295654e-02,-6.888003945350646973e-01
-3.211140036582946777e-01,8.275424242019653320e-01
3.484950363636016846e-01,-4.942839741706848145e-01
-1.850979030132293701e-01,-3.225897848606109619e-01
-3.465356230735778809e-01,8.362470865249633789e-01
-7.432995438575744629e-01,-2.768487930297851562e-01
1.716744713485240936e-02,-4.736351966857910156e-01
-6.163900494575500488e-01,-3.299632370471954346e-01
6.723597645759582520e-02,-4.925084114074707031e-01
-3.020257353782653809e-01,-4.246758222579956055e-01
4.308332204818725586e-01,-6.926118731498718262e-01
-6.237778663635253906e-01,-2.648220360279083252e-01
-7.330676168203353882e-02,-3.053724169731140137e-01
1.314729154109954834e-01,-3.030636012554168701e-01
-4.677765369415283203e-01,-3.811648786067962646e-01
8.364727720618247986e-03,2.850567689165472984e-03
-4.188627302646636963e-01,-4.124677777290344238e-01
-7.031726241111755371e-01,-1.265586316585540771e-01
2.851869463920593262e-01,2.438362389802932739e-01
-6.546695828437805176e-01,-3.489517867565155029e-01
-2.222479432821273804e-01,-3.199782073497772217e-01
-5.168439745903015137e-01,-4.022585973143577576e-02
-8.553174734115600586e-01,4.514727294445037842e-01
-4.439131170511245728e-02,-4.708686769008636475e-01
3.915858268737792969e-01,-2.685390710830688477e-01
-7.965662479400634766e-01,-2.233695089817047119e-01
4.482339024543762207e-01,-1.668308079242706299e-01
6.014282703399658203e-01,-2.648747861385345459e-01
-6.037524342536926270e-01,-2.541953027248382568e-01
3.173601925373077393e-01,-7.356255650520324707e-01
2.258264459669589996e-02,-8.136374354362487793e-01
-2.228350639343261719e-01,-2.887733578681945801e-01
-3.965376317501068115e-01,-3.268802464008331299e-01
-2.605160176753997803e-01,-3.423167169094085693e-01
-4.427469372749328613e-01,-2.769360542297363281e-01
-6.367774009704589844e-01,-3.254895806312561035e-01
-6.173347309231758118e-02,-7.305638790130615234e-01
-5.754607319831848145e-01,-2.371923923492431641e-01
1.637270450592041016e-01,-4.615932106971740723e-01
-2.124950103461742401e-02,-2.551205158233642578e-01
-5.723274946212768555e-01,1.109359879046678543e-02
4.520318284630775452e-02,-1.395482122898101807e-01
-7.083681225776672363e-01,-3.331997394561767578e-01
4.352063536643981934e-01,-5.291241407394409180e-01
-5.191327929496765137e-01,-3.680960834026336670e-01
-2.839063405990600586e-01,-3.403612971305847168e-01
3.554972708225250244e-01,-3.543187975883483887e-01
1.039669197052717209e-02,-1.884683221578598022e-01
-2.234509773552417755e-02,-3.337192833423614502e-01
-3.181914687156677246e-01,-2.705245912075042725e-01
-2.124803811311721802e-01,-4.696595370769500732e-01
6.736748814582824707e-01,-3.996400237083435059e-01
6.811814904212951660e-01,-3.562618494033813477e-01
-1.736394502222537994e-02,-1.912280768156051636e-01
4.497987926006317139e-01,-4.114421010017395020e-01
3.073886334896087646e-01,-5.308781862258911133e-01
-5.174990892410278320e-01,-3.189273774623870850e-01
8.847058564424514771e-02,-1.510051190853118896e-01
3.961771260946989059e-03,-7.476484179496765137e-01
4.011572301387786865e-01,-5.204871892929077148e-01
2.470362558960914612e-02,-1.695155799388885498e-01
6.951633691787719727e-01,-4.902234375476837158e-01
6.798841357231140137e-01,-3.561774194240570068e-01
5.606639012694358826e-02,-2.312896102666854858e-01
-7.260417938232421875e-01,-3.981043994426727295e-01
4.368382692337036133e-01,-7.027041316032409668e-01
-9.468538165092468262e-01,2.137884497642517090e-01
-5.207604765892028809e-01,-2.453464269638061523e-01
1.259898394346237183e-01,-1.308535635471343994e-01
2.491983771324157715e-01,-4.325978159904479980e-01
-9.468749165534973145e-01,2.137928456068038940e-01
6.713265776634216309e-01,-4.276845753192901611e-01
-3.965513110160827637e-01,8.917855620384216309e-01
-7.615508437156677246e-01,-1.474538594484329224e-01
-4.586135447025299072e-01,-2.435595244169235229e-01
-9.468612074851989746e-01,2.137895822525024414e-01
1.337781846523284912e-01,-3.233525902032852173e-02
6.743056774139404297e-01,-4.977751374244689941e-01
-6.580693721771240234e-01,-4.167663156986236572e-01
1.925721317529678345e-01,-2.057277262210845947e-01
2.893261313438415527e-01,-2.067268341779708862e-01
4.628359973430633545e-01,-3.956974744796752930e-01
6.579918265342712402e-01,-5.748013854026794434e-01
3.820598125457763672e-01,-2.845337986946105957e-01
6.362006068229675293e-01,-4.753190279006958008e-01
3.175109922885894775e-01,-7.358447909355163574e-01
5.315406322479248047e-01,-6.298503279685974121e-02
-5.574868619441986084e-02,-1.143238544464111328e-01
-3.748316764831542969e-01,-3.478389978408813477e-01
4.354454278945922852e-01,-4.068139791488647461e-01
6.061813235282897949e-01,-3.787855803966522217e-01
-3.552364110946655273e-01,-2.872454822063446045e-01
2.712505757808685303e-01,-5.032707452774047852e-01
4.717868566513061523e-01,-7.673032879829406738e-01
-1.610780954360961914e-01,-6.845722198486328125e-01
5.323402285575866699e-01,-7.165892720222473145e-01
-3.719537258148193359e-01,-3.088027238845825195e-01
-2.196748405694961548e-01,-3.189667165279388428e-01
-1.201661005616188049e-01,-6.348856091499328613e-01
-7.242633700370788574e-01,-2.809553444385528564e-01
4.021088778972625732e-01,-4.399914145469665527e-01
-5.795987844467163086e-01,-2.764994502067565918e-01
3.549620807170867920e-01,-3.795801103115081787e-01
4.000436067581176758e-01,-8.547686338424682617e-01
-6.936028003692626953e-01,-3.155131042003631592e-01
1.544756293296813965e-01,-1.227099224925041199e-01
-7.388419508934020996e-01,-2.263183891773223877e-01
-7.995346784591674805e-01,-3.188551962375640869e-01
6.994506716728210449e-01,-5.249021649360656738e-01
5.567587018013000488e-01,-5.228046774864196777e-01
2.305273264646530151e-01,1.961330920457839966e-01
-6.485854387283325195e-01,-3.694108128547668457e-01
-1.818060725927352905e-01,-1.199337393045425415e-01
8.514679968357086182e-02,-2.650485038757324219e-01
-7.984909415245056152e-01,-3.237711489200592041e-01
4.719718098640441895e-01,-6.263814568519592285e-01
-1.611996740102767944e-01,-6.921815276145935059e-01
-3.980761766433715820e-01,-2.522312700748443604e-01
4.770821332931518555e-01,-4.777238667011260986e-01
-3.157041668891906738e-01,4.573603868484497070e-01
-4.034557342529296875e-01,-4.820949137210845947e-01
6.748543381690979004e-01,-5.391865968704223633e-01
-6.486834883689880371e-01,-2.854890823364257812e-01
-2.818711102008819580e-01,-6.379591822624206543e-01
-7.407422065734863281e-01,-3.234607577323913574e-01
3.998109996318817139e-01,-2.476477175951004028e-01
3.954923152923583984e-01,-2.883922755718231201e-01
2.139583230018615723e-01,-3.172428309917449951e-01
-3.660898804664611816e-01,-3.123713731765747070e-01
2.649621069431304932e-01,-2.920874059200286865e-01
-3.467600643634796143e-01,-7.314478754997253418e-01
-4.730419814586639404e-01,-6.323601603507995605e-01
-5.545764565467834473e-01,1.240892261266708374e-01
5.894824266433715820e-01,-3.780436217784881592e-01
4.740645885467529297e-01,-3.001778423786163330e-01
-3.732820153236389160e-01,-4.628785252571105957e-01
3.970318436622619629e-01,-3.108898997306823730e-01
-7.933073043823242188e-01,-1.721896976232528687e-01
1.126206740736961365e-01,-1.841367781162261963e-01
3.506845533847808838e-01,-7.822043299674987793e-01
7.781757116317749023e-01,2.469381876289844513e-02
-5.216506719589233398e-01,-2.615412771701812744e-01
6.814906839281320572e-03,-1.701980084180831909e-01
2.077858708798885345e-02,-8.948576450347900391e-01
5.717265009880065918e-01,-3.411257266998291016e-01
6.205843091011047363e-01,-5.932705998420715332e-01
-6.863012313842773438e-01,-4.478585720062255859e-01
5.656321644783020020e-01,-4.380256235599517822e-01
-6.840525865554809570e-01,-1.300085037946701050e-01
6.375494599342346191e-01,-5.782879590988159180e-01
-1.028775572776794434e-01,-5.325160026550292969e-01
2.592142857611179352e-02,-7.682386636734008789e-01
4.654277861118316650e-01,-1.291601061820983887e-01
-5.863878726959228516e-01,-6.460756808519363403e-02
6.957688331604003906e-01,-5.426378846168518066e-01
-4.750603735446929932e-01,-1.836871057748794556e-01
-7.020891904830932617e-01,-3.294397592544555664e-01
-7.101975083351135254e-01,-2.240176200866699219e-01
-3.409646451473236084e-01,8.435634970664978027e-01
-5.841042995452880859e-01,6.651022471487522125e-03
4.293171763420104980e-01,-7.957462668418884277e-01
2.860046029090881348e-01,-3.636340498924255371e-01
3.982892632484436035e-01,-4.136555492877960205e-01
7.216132283210754395e-01,-5.045803189277648926e-01
-2.539092898368835449e-01,-3.484522998332977295e-01
3.790394663810729980e-01,-3.080623745918273926e-01
-2.378266863524913788e-02,6.971104443073272705e-02
-6.580231785774230957e-01,-1.826564073562622070e-01
-5.172787308692932129e-01,-3.826464116573333740e-01
-8.479439020156860352e-01,3.438163921236991882e-02
6.180520653724670410e-01,-4.014415740966796875e-01
-5.443130731582641602e-01,-3.839472830295562744e-01
5.915705114603042603e-03,-8.688191771507263184e-01
-7.555540204048156738e-01,8.382682502269744873e-02
6.136113405227661133e-01,-4.287579953670501709e-01
9.517546743154525757e-02,-1.889456510543823242e-01
-4.889262374490499496e-03,-1.331686824560165405e-01
2.421139925718307495e-01,-5.071225762367248535e-01
3.819943666458129883e-01,-3.482581377029418945e-01
-1.650550067424774170e-01,-4.267635345458984375e-01
4.717737734317779541e-01,-7.672474384307861328e-01
-7.298127412796020508e-01,-2.881351709365844727e-01
-3.506460785865783691e-02,-4.081498980522155762e-01
-7.526558637619018555e-01,-3.079678416252136230e-01
2.885800302028656006e-01,-6.691015958786010742e-01
-5.398349761962890625e-01,-2.036372721195220947e-01
3.535949587821960449e-01,-7.683748602867126465e-01
7.020400166511535645e-01,-1.998734027147293091e-01
2.307661324739456177e-01,-2.010746747255325317e-01
2.309322804212570190e-01,-2.010246962308883667e-01
-6.191953420639038086e-01,-2.213378548622131348e-01
-3.020522892475128174e-01,-2.693888843059539795e-01
1.424444764852523804e-01,-2.046848535537719727e-01
4.718059897422790527e-01,-7.673382163047790527e-01
3.217579424381256104e-01,-5.925952792167663574e-01
4.569793343544006348e-01,-4.465563893318176270e-01
-8.707938194274902344e-01,4.108119010925292969e-02
-3.372250199317932129e-01,-2.738133072853088379e-01
3.818866312503814697e-01,-1.594375520944595337e-01
3.204458951950073242e-01,-3.591259419918060303e-01
1.426198035478591919e-01,1.564134955406188965e-01
-7.448524236679077148e-01,-2.372582703828811646e-01
-6.594257801771163940e-02,-6.246990561485290527e-01
1.401224881410598755e-01,-3.856023252010345459e-01
-9.811495430767536163e-03,-5.049346685409545898e-01
8.152992129325866699e-01,-4.677524417638778687e-02
3.646903336048126221e-01,-2.911901473999023438e-01
1.098091751337051392e-01,1.562144756317138672e-01
-8.939652144908905029e-02,-7.405065894126892090e-01
-1.402804404497146606e-01,-1.400585621595382690e-01
6.613736748695373535e-01,-3.413808047771453857e-01
4.427632391452789307e-01,-7.746213078498840332e-01
5.147596448659896851e-02,-3.232066929340362549e-01
-4.977072775363922119e-01,-1.526056230068206787e-01
-5.762062668800354004e-01,-2.465321123600006104e-01
9.886922687292098999e-02,-2.356338948011398315e-01
-4.976843893527984619e-01,-2.813257575035095215e-01
4.137897789478302002e-01,-4.057967960834503174e-01
3.084011562168598175e-02,-4.018327891826629639e-01
-5.594155192375183105e-01,-2.832451164722442627e-01
-3.298012912273406982e-02,-8.465579152107238770e-01
3.347611725330352783e-01,-3.745472431182861328e-01
1.001674681901931763e-02,-1.618159376084804535e-02
-5.437387228012084961e-01,-2.172589153051376343e-01
4.740945696830749512e-01,-7.586924433708190918e-01
4.317017495632171631e-01,-5.123251676559448242e-01
-2.565298229455947876e-02,-1.588186025619506836e-01
5.642110705375671387e-01,-6.465840935707092285e-01
3.336091041564941406e-01,-1.216870546340942383e-01
-4.109136462211608887e-01,-4.066801369190216064e-01
-1.349812746047973633e-01,-8.258923143148422241e-02
4.056295454502105713e-01,-5.479325056076049805e-01
-7.048147916793823242e-01,-3.132122159004211426e-01
3.624705672264099121e-01,-3.527741134166717529e-01
1.922320574522018433e-01,-2.057120651006698608e-01
1.851897835731506348e-01,-4.913472533226013184e-01
5.032886862754821777e-01,-3.878476321697235107e-01
9.198889136314392090e-03,-7.711410522460937500e-01
8.448255807161331177e-02,-1.898026466369628906e-01
-3.282912969589233398e-01,-2.180237621068954468e-01
6.536390185356140137e-01,-4.147973656654357910e-01
-6.036140918731689453e-01,6.222205758094787598e-01
-8.157128691673278809e-01,-2.533190846443176270e-01
-6.138470172882080078e-01,-3.451789617538452148e-01
1.621778309345245361e-01,-3.431490957736968994e-01
-4.591240882873535156e-01,-2.431759536266326904e-01
4.571183025836944580e-01,-3.893779218196868896e-01
-6.433938741683959961e-01,-2.682359516620635986e-01
-2.322577089071273804e-01,-2.065292745828628540e-01
4.753639996051788330e-01,-6.010538339614868164e-01
2.889953553676605225e-01,-1.560484915971755981e-01
6.251684427261352539e-01,-4.792412221431732178e-01
5.690229535102844238e-01,-6.792540550231933594e-01
-6.037816405296325684e-01,-2.883617281913757324e-01
7.618605494499206543e-01,-3.285875320434570312e-01
2.112854123115539551e-01,-4.921484589576721191e-01
-7.017558813095092773e-02,6.735217571258544922e-02
-5.822235345840454102e-01,-2.588330209255218506e-01
4.526521265506744385e-02,8.941681683063507080e-02
5.757547020912170410e-01,-4.691838324069976807e-01
6.849041581153869629e-01,-3.586729466915130615e-01
3.849219977855682373e-01,-4.653477668762207031e-01
-9.741599112749099731e-02,-3.652684390544891357e-01
-5.150914192199707031e-01,-1.800110340118408203e-01
6.636202931404113770e-01,-2.785537242889404297e-01
4.995067119598388672e-01,-3.211055099964141846e-01
-4.806187748908996582e-01,-1.674413532018661499e-01
1.207699626684188843e-01,-1.962063461542129517e-01
-5.047743320465087891e-01,-1.721595674753189087e-01
-4.760875105857849121e-01,-2.090026587247848511e-01
5.009905695915222168e-01,-3.412185311317443848e-01
6.824883818626403809e-01,-5.226959586143493652e-01
-6.333003193140029907e-02,-6.975092887878417969e-01
-5.651271343231201172e-01,-2.639588415622711182e-01
-5.547079443931579590e-01,-2.785605490207672119e-01
-1.927881687879562378e-01,-5.312109589576721191e-01
5.817381739616394043e-01,-6.661744117736816406e-01
-6.899014115333557129e-01,-3.772467374801635742e-01
-4.869965910911560059e-01,-2.263431847095489502e-01
4.986853599548339844e-01,-1.364522576332092285e-01
-1.996178627014160156e-01,-3.752697110176086426e-01
2.441527135670185089e-02,1.002223789691925049e-01
3.173804581165313721e-01,-7.357216477394104004e-01
4.211123287677764893e-01,-2.871398329734802246e-01
4.830853044986724854e-01,-1.612368971109390259e-01
1.679493784904479980e-01,-3.348974585533142090e-01
6.812047362327575684e-01,-5.277864933013916016e-01
1.667433977127075195e-01,-1.064923554658889771e-01
1.813964694738388062e-01,1.295920461416244507e-01
5.216001868247985840e-01,-5.813485383987426758e-01
4.449222087860107422e-01,6.135316099971532822e-03
5.269206315279006958e-02,-3.975971937179565430e-01
-2.491011023521423340e-01,-1.391119807958602905e-01
4.664319157600402832e-01,-4.495227336883544922e-01
-2.905314564704895020e-01,-2.227741032838821411e-01
-3.965623080730438232e-01,8.918083906173706055e-01
6.241331696510314941e-01,-2.207126617431640625e-01
3.884291052818298340e-01,-7.414767742156982422e-01
3.789595067501068115e-01,-3.082012534141540527e-01
-5.301638245582580566e-01,-2.631531953811645508e-01
8.101810812950134277e-01,-1.764100044965744019e-01
6.733314990997314453e-01,-4.160796701908111572e-01
6.534111499786376953e-01,-5.480122566223144531e-01
6.380392909049987793e-01,-6.016668677330017090e-01
5.430369377136230469e-01,-3.251897394657135010e-01
3.175101876258850098e-01,-7.357516884803771973e-01
5.426497459411621094e-01,-3.245501816272735596e-01
-5.043543577194213867e-01,-1.320413053035736084e-01
-4.467218816280364990e-01,-6.185544729232788086e-01
-5.001942515373229980e-01,-3.096776306629180908e-01
-6.318693757057189941e-01,-1.884826272726058960e-01
-2.414545975625514984e-03,1.018446460366249084e-01
4.864317774772644043e-01,-3.852249979972839355e-01
7.745921611785888672e-02,-1.987040489912033081e-01
-3.409228920936584473e-01,8.435194492340087891e-01
6.548033356666564941e-01,-3.944516181945800781e-01
3.425848782062530518e-01,-3.326558172702789307e-01
4.026520550251007080e-01,-3.362233936786651611e-01
-6.794443726539611816e-01,-3.458216786384582520e-01
8.878716081380844116e-02,-1.672593057155609131e-01
5.072734951972961426e-01,1.132547557353973389e-01
5.410904437303543091e-02,-4.690671712160110474e-02
-4.907116591930389404e-01,-2.103359997272491455e-01
-7.461670637130737305e-01,1.979477405548095703e-01
1.040337011218070984e-01,1.775125563144683838e-01
2.719065546989440918e-01,-8.764376044273376465e-01
4.427128732204437256e-01,-7.746139764785766602e-01
-5.827499032020568848e-01,-2.477505058050155640e-01
-7.079785466194152832e-01,-2.316699773073196411e-01
5.259094834327697754e-01,-3.052194118499755859e-01
5.932849645614624023e-01,-3.684526681900024414e-01
2.527876794338226318e-01,9.253166317939758301e-01
4.969301223754882812e-01,-4.385960996150970459e-01
-9.450629949569702148e-01,2.133002877235412598e-01
-8.078405261039733887e-01,-2.802978456020355225e-01
4.458128660917282104e-02,-7.824354767799377441e-01
5.725380778312683105e-01,-3.925851583480834961e-01
-8.473535627126693726e-02,-1.891489624977111816e-01
-3.379203081130981445e-01,-6.395524144172668457e-01
-2.101491391658782959e-01,-4.856352210044860840e-01
-8.785094618797302246e-01,2.137373201549053192e-02
5.163741707801818848e-01,-1.087337285280227661e-01
-7.224094867706298828e-01,1.060988456010818481e-01
-4.928369820117950439e-01,-2.156351804733276367e-01
-1.656146906316280365e-02,-2.464860975742340088e-01
4.428319931030273438e-01,-4.025813341140747070e-01
1.348533853888511658e-02,-7.564265131950378418e-01
-5.775521397590637207e-01,-1.386805810034275055e-02
-8.663972616195678711e-01,4.140599370002746582e-01
-3.387606441974639893e-01,-7.103170156478881836e-01
6.702368259429931641e-01,-3.806775510311126709e-01
-6.034078598022460938e-01,5.904653295874595642e-02
-5.468528270721435547e-01,-2.826579511165618896e-01
6.850512623786926270e-01,-5.238703489303588867e-01
3.472312390804290771e-01,-7.298595905303955078e-01
4.268892407417297363e-01,-3.988876640796661377e-01
-3.436847329139709473e-01,-4.739351570606231689e-01
4.924210160970687866e-02,-2.998895645141601562e-01
