3.405183553695678711e-01,8.541764020919799805e-01
-3.852669000625610352e-01,2.593874633312225342e-01
2.229228913784027100e-01,7.139903306961059570e-02
-5.952097773551940918e-01,-6.706743240356445312e-01
-7.590214610099792480e-01,-2.483338564634323120e-01
-2.249876260757446289e-01,5.135814547538757324e-01
6.983280181884765625e-01,6.115454062819480896e-02
-2.872788719832897186e-02,5.978900939226150513e-02
-2.010386586189270020e-01,4.710249304771423340e-01
4.053030908107757568e-02,-2.487055659294128418e-01
1.800373643636703491e-01,5.193756222724914551e-01
-6.399514526128768921e-02,6.602905988693237305e-01
-1.653705537319183350e-01,2.954434752464294434e-01
3.337753713130950928e-01,2.319292128086090088e-01
-5.897396802902221680e-01,-6.740773320198059082e-01
-7.908383011817932129e-01,7.776703685522079468e-02
7.027392983436584473e-01,7.912593334913253784e-02
-6.112270951271057129e-01,7.706222683191299438e-02
-4.781109690666198730e-01,-7.323124408721923828e-01
-2.324538379907608032e-01,3.642943501472473145e-02
-1.257741302251815796e-01,6.095989346504211426e-01
3.462969958782196045e-01,6.131652593612670898e-01
3.115762174129486084e-01,4.504422247409820557e-01
-6.423563957214355469e-01,-1.184251084923744202e-01
-7.273116111755371094e-01,-1.873225122690200806e-01
3.622661530971527100e-01,-2.630143761634826660e-01
-8.701719045639038086e-01,6.304325163364410400e-02
8.034066855907440186e-02,7.633430957794189453e-01
5.855469703674316406e-01,1.875166893005371094e-01
-6.298788189888000488e-01,-1.948219686746597290e-01
-2.190229296684265137e-01,4.686429202556610107e-01
3.505695462226867676e-01,8.071638941764831543e-01
-5.675810575485229492e-01,-6.657585501670837402e-01
2.373364567756652832e-01,-5.970713496208190918e-01
-3.235225677490234375e-01,5.034477710723876953e-01
-4.677759706974029541e-01,2.723366618156433105e-01
2.923819422721862793e-01,7.024767994880676270e-01
-2.826017439365386963e-01,5.828203558921813965e-01
6.253872811794281006e-02,-2.585247457027435303e-01
-3.745029270648956299e-01,-2.897919416427612305e-01
-6.599884033203125000e-01,-4.888176545500755310e-02
5.535488128662109375e-01,2.232547700405120850e-01
5.109362006187438965e-01,3.626564443111419678e-01
-1.476776301860809326e-01,6.306967139244079590e-01
-2.996378540992736816e-01,-4.773809611797332764e-01
3.472865819931030273e-01,4.815116524696350098e-01
4.031973183155059814e-01,-1.261892020702362061e-01
-4.000012278556823730e-01,-3.658731281757354736e-01
-8.530307561159133911e-02,-2.383190393447875977e-01
-6.378777623176574707e-01,-6.605240702629089355e-01
-1.723930835723876953e-01,-3.641640841960906982e-01
1.986678391695022583e-01,3.086930327117443085e-02
-4.166856110095977783e-01,-3.949461281299591064e-01
-3.620133697986602783e-01,2.546497993171215057e-02
-4.687585234642028809e-01,2.261904776096343994e-01
-3.776013255119323730e-01,2.393390536308288574e-01
7.614754885435104370e-02,-6.516293287277221680e-01
-3.238486647605895996e-01,2.723782360553741455e-01
-5.773879885673522949e-01,-6.551092863082885742e-01
-2.491700351238250732e-01,4.756188392639160156e-01
-2.488503418862819672e-02,-5.733681321144104004e-01
-3.888278901576995850e-01,-5.414693951606750488e-01
6.566905975341796875e-01,1.264099329710006714e-01
1.933854371309280396e-01,8.109098076820373535e-01
3.913422226905822754e-01,7.495124340057373047e-01
-2.595071494579315186e-01,-3.793183565139770508e-01
-3.923391401767730713e-01,5.910074687562882900e-04
6.839466094970703125e-01,7.257290184497833252e-02
-5.488991737365722656e-01,-7.333099246025085449e-01
2.591218650341033936e-01,6.842335462570190430e-01
-3.322207629680633545e-01,-1.534748971462249756e-01
-4.706957936286926270e-01,2.786185443401336670e-01
4.534814655780792236e-01,2.230049967765808105e-01
-2.109563536942005157e-02,5.678259134292602539e-01
3.967463374137878418e-01,-4.385401904582977295e-01
3.873042464256286621e-01,8.317914009094238281e-01
-5.966455340385437012e-01,-5.429691672325134277e-01
-6.158182024955749512e-01,-6.325863599777221680e-01
-4.923087656497955322e-01,-7.146098017692565918e-01
3.680708706378936768e-01,8.060054183006286621e-01
1.193548068404197693e-01,-3.340897858142852783e-01
-1.998707950115203857e-01,5.374370217323303223e-01
1.349735558032989502e-01,1.248224638402462006e-02
2.777530625462532043e-02,-6.246430873870849609e-01
3.431037664413452148e-01,-5.369429588317871094e-01
9.753651618957519531e-01,1.445931475609540939e-02
-4.255368113517761230e-01,4.497548341751098633e-01
-5.689072608947753906e-01,-2.565293908119201660e-01
-7.057797312736511230e-01,-2.419634759426116943e-01
-6.422430276870727539e-01,-6.872569918632507324e-01
-4.148018360137939453e-01,-6.660844087600708008e-01
5.552988648414611816e-01,3.205866217613220215e-01
-7.532458305358886719e-01,-1.471425592899322510e-01
-2.510300278663635254e-01,1.576310247182846069e-01
-1.394890248775482178e-01,5.323355793952941895e-01
-1.125512495636940002e-01,5.250070691108703613e-01
-5.927473306655883789e-01,-7.008231282234191895e-01
-5.299002528190612793e-01,-2.493524700403213501e-01
5.867967009544372559e-01,1.620146185159683228e-01
-8.233782649040222168e-01,-2.807862758636474609e-01
2.075684517621994019e-01,8.049909472465515137e-01
4.831119775772094727e-01,-2.704047560691833496e-01
3.905619308352470398e-02,-5.123437643051147461e-01
-5.225133299827575684e-01,-6.889568567276000977e-01
2.958863377571105957e-01,2.807845473289489746e-01
3.364713490009307861e-01,7.336049675941467285e-01
-3.615472614765167236e-01,-3.863328993320465088e-01
-2.876595556735992432e-01,2.255212664604187012e-01
3.192251324653625488e-01,3.994283080101013184e-01
-7.624043822288513184e-01,-2.248477190732955933e-01
1.959056258201599121e-01,4.964538514614105225e-01
9.721340611577033997e-03,1.905409544706344604e-01
-3.135162293910980225e-01,-5.391438603401184082e-01
-5.681968927383422852e-01,-7.164073586463928223e-01
3.365370929241180420e-01,6.901493668556213379e-01
-1.495126187801361084e-01,3.231699168682098389e-01
3.036069869995117188e-01,3.539569079875946045e-01
-2.586780190467834473e-01,7.037151604890823364e-02
2.693203687667846680e-01,-6.171808838844299316e-01
8.685349673032760620e-02,1.557804197072982788e-01
-1.023575011640787125e-02,6.479838490486145020e-01
3.439491987228393555e-01,8.020470142364501953e-01
4.026161432266235352e-01,7.614706158638000488e-01
2.534805536270141602e-01,4.723595976829528809e-01
4.061526656150817871e-01,7.806439399719238281e-01
3.478383123874664307e-01,5.269888043403625488e-01
-7.158810496330261230e-01,4.247898980975151062e-02
7.919508814811706543e-01,3.494510948657989502e-01
4.319893941283226013e-02,-3.071162104606628418e-01
-7.285250425338745117e-01,-2.532943785190582275e-01
-3.676057159900665283e-01,-2.224577367305755615e-01
-5.441052317619323730e-01,-5.283927321434020996e-01
-5.694002509117126465e-01,-7.042243480682373047e-01
-5.176737308502197266e-01,-7.540966272354125977e-01
3.447271883487701416e-01,2.866276502609252930e-01
-6.224347352981567383e-01,-5.886451601982116699e-01
1.069930475205183029e-02,-4.296149015426635742e-01
-3.750220835208892822e-01,1.964474171400070190e-01
-2.832686901092529297e-01,4.881448149681091309e-01
-4.755287170410156250e-01,3.886598944664001465e-01
3.554919958114624023e-01,4.983971416950225830e-01
-1.608828902244567871e-01,5.495287775993347168e-01
5.571325421333312988e-01,4.427202045917510986e-01
-3.326394557952880859e-01,-2.032806724309921265e-01
1.919845789670944214e-01,7.786558866500854492e-01
-6.538108587265014648e-01,3.498826622962951660e-01
7.999750971794128418e-02,7.243775725364685059e-01
-4.353447556495666504e-01,-1.181883886456489563e-01
-2.380253821611404419e-01,3.515511155128479004e-01
1.361403521150350571e-02,-6.100514531135559082e-01
-2.051101773977279663e-01,9.067051410675048828e-01
-5.575535893440246582e-01,2.178200185298919678e-01
-3.466845154762268066e-01,-6.575943231582641602e-01
1.708659082651138306e-01,7.163391113281250000e-01
-3.631888329982757568e-01,1.591461002826690674e-01
-7.511438131332397461e-01,1.453555673360824585e-01
-4.694994390010833740e-01,-3.079455494880676270e-01
-7.718425393104553223e-01,1.846374757587909698e-02
-8.324316740036010742e-01,3.479648008942604065e-02
-3.642850816249847412e-01,5.051772594451904297e-01
-3.296053707599639893e-01,-2.079428881406784058e-01
3.873302340507507324e-01,8.318141102790832520e-01
-7.342682480812072754e-01,1.125304996967315674e-01
-2.691600918769836426e-01,-5.115797519683837891e-01
1.943220347166061401e-01,4.812536239624023438e-01
-5.996355041861534119e-02,-1.612376868724822998e-01
-4.872238636016845703e-01,-6.941794753074645996e-01
-1.482474952936172485e-01,2.856536805629730225e-01
2.357470244169235229e-01,-7.325433194637298584e-02
-8.654294610023498535e-01,5.567933991551399231e-02
3.553770780563354492e-01,-4.460163116455078125e-01
-2.664347365498542786e-02,7.038256525993347168e-01
-2.724179532378911972e-03,-5.291382670402526855e-01
2.607598900794982910e-01,3.497207760810852051e-01
-4.696147143840789795e-01,-7.373832464218139648e-01
-2.874532938003540039e-01,3.500175476074218750e-01
-7.592827081680297852e-01,-1.742256432771682739e-01
-1.097241193056106567e-01,4.027247726917266846e-01
-1.503959149122238159e-01,1.324199046939611435e-02
-5.439105629920959473e-01,-6.179941296577453613e-01
-8.233598470687866211e-01,-2.807871401309967041e-01
-6.264945864677429199e-01,2.424172908067703247e-01
1.080616116523742676e-01,6.762219667434692383e-01
-9.328494220972061157e-02,4.133965075016021729e-01
3.151083886623382568e-01,1.420824676752090454e-01
-2.384086400270462036e-01,-4.162866175174713135e-01
-6.112422943115234375e-01,-6.921060681343078613e-01
3.788325190544128418e-01,8.277245163917541504e-01
-6.471927165985107422e-01,-6.837762594223022461e-01
-2.985239923000335693e-01,4.366358220577239990e-01
-1.497366651892662048e-02,-4.864472150802612305e-01
-3.606075644493103027e-01,-4.604434072971343994e-01
-2.639979720115661621e-01,-1.937134563922882080e-01
-8.233921527862548828e-01,-2.807936966419219971e-01
-4.387671053409576416e-01,-1.122153773903846741e-01
-8.195579648017883301e-01,-2.790653407573699951e-01
-2.157577425241470337e-01,3.514738678932189941e-01
5.769807100296020508e-01,7.437333464622497559e-02
-2.032626271247863770e-01,8.963690400123596191e-01
-5.493531227111816406e-01,3.770792484283447266e-01
4.306994080543518066e-01,7.748988270759582520e-01
-8.513528853654861450e-02,7.009083777666091919e-02
2.867544293403625488e-01,6.462568044662475586e-01
-2.989189028739929199e-01,1.117495372891426086e-01
-3.246623091399669647e-03,-4.730947017669677734e-01
-7.158427834510803223e-01,-2.674339711666107178e-01
-6.459234952926635742e-01,-1.471632272005081177e-01
-6.498078703880310059e-01,7.232563197612762451e-02
-9.537383168935775757e-02,-1.609219051897525787e-02
-4.771448969841003418e-01,3.339678943157196045e-01
1.678495556116104126e-01,2.709491550922393799e-01
-5.806512832641601562e-01,-7.206909656524658203e-01
-6.293313503265380859e-01,-6.845450997352600098e-01
2.288891933858394623e-03,-6.241620182991027832e-01
-2.138847112655639648e-01,8.914759755134582520e-01
-1.516469419002532959e-01,2.770620286464691162e-01
-8.006168007850646973e-01,-2.716043591499328613e-01
-1.936409175395965576e-01,2.636152505874633789e-01
-5.390543937683105469e-01,-7.305530309677124023e-01
4.213211834430694580e-01,7.869310975074768066e-01
-1.315049082040786743e-01,-1.334730237722396851e-01
-4.830681681632995605e-01,-7.122061252593994141e-01
2.947196066379547119e-01,7.329582571983337402e-01
-7.221265435218811035e-01,-8.357753977179527283e-03
-5.211725234985351562e-01,4.458232223987579346e-01
1.948563456535339355e-01,4.022137820720672607e-01
1.793626695871353149e-01,5.196752026677131653e-02
-3.163034021854400635e-01,6.057807803153991699e-01
-1.296577751636505127e-01,2.875846326351165771e-01
-2.511485852301120758e-02,-5.781182050704956055e-01
2.473231405019760132e-01,3.517088666558265686e-02
-2.413408644497394562e-02,-1.418464537709951401e-02
-8.226563036441802979e-02,5.874035358428955078e-01
3.801501393318176270e-01,2.237284183502197266e-01
-8.216230869293212891e-01,5.752697587013244629e-02
3.983848989009857178e-01,7.885879278182983398e-01
6.629544496536254883e-02,-5.460069179534912109e-01
-1.151259988546371460e-01,6.334952712059020996e-01
-7.184349298477172852e-01,-2.078568190336227417e-02
-7.365556359291076660e-01,-3.248883783817291260e-01
4.837906360626220703e-01,-2.866143584251403809e-01
6.885880231857299805e-01,8.534976840019226074e-02
2.903286181390285492e-02,4.546241164207458496e-01
-4.359152615070343018e-01,2.439887970685958862e-01
-5.818175077438354492e-01,-6.944472789764404297e-01
1.383814215660095215e-01,-6.496123075485229492e-01
-5.061165094375610352e-01,3.088791370391845703e-01
3.296572864055633545e-01,7.659273743629455566e-01
1.830324828624725342e-01,2.536764368414878845e-04
4.914950132369995117e-01,5.338885784149169922e-01
-5.926943421363830566e-01,2.394843846559524536e-01
1.279375404119491577e-01,3.293777257204055786e-02
6.731537729501724243e-02,-6.535562276840209961e-01
-2.364708036184310913e-01,-2.691563367843627930e-01
3.412042856216430664e-01,-5.454096794128417969e-01
-4.343336820602416992e-01,-7.372823953628540039e-01
2.449114918708801270e-01,-4.844488501548767090e-01
3.437403738498687744e-01,7.985958456993103027e-01
-5.674465894699096680e-01,-2.563439905643463135e-01
-5.432232022285461426e-01,-2.613450884819030762e-01
4.167812168598175049e-01,-1.933706700801849365e-01
1.747323572635650635e-01,3.522726893424987793e-01
-2.532783448696136475e-01,-9.461629986763000488e-01
8.186634629964828491e-03,1.812507808208465576e-01
2.844307720661163330e-01,7.557435035705566406e-01
-1.960967034101486206e-01,9.053656458854675293e-01
-8.233593702316284180e-01,-2.807858586311340332e-01
-6.103100180625915527e-01,-7.060384154319763184e-01
3.325234651565551758e-01,4.636417329311370850e-01
-4.915167093276977539e-01,-2.326217591762542725e-01
1.022830009460449219e-01,-6.380681395530700684e-01
4.080917537212371826e-01,7.597348093986511230e-01
-1.634402573108673096e-01,5.906848311424255371e-01
-3.631526529788970947e-01,-4.575334191322326660e-01
5.052614808082580566e-01,4.330331981182098389e-01
-6.049490571022033691e-01,-1.905374079942703247e-01
-5.605626106262207031e-01,-7.026770710945129395e-01
2.976119816303253174e-01,4.640865623950958252e-01
1.895488426089286804e-02,5.721555352210998535e-01
-5.987766981124877930e-01,-6.725086569786071777e-01
3.748031854629516602e-01,-1.228092312812805176e-01
-2.091966569423675537e-01,8.970772624015808105e-01
-3.689250051975250244e-01,-5.710387229919433594e-01
-5.988914966583251953e-01,-6.977446675300598145e-01
2.184389680624008179e-01,5.794524773955345154e-02
-6.950648427009582520e-01,3.147913217544555664e-01
8.915860205888748169e-02,-6.376653313636779785e-01
-5.786483287811279297e-01,-6.590768098831176758e-01
-5.151098370552062988e-01,-7.195651531219482422e-01
7.776837050914764404e-02,7.851150631904602051e-02
4.697195291519165039e-01,3.408840000629425049e-01
5.463829636573791504e-01,2.986206710338592529e-01
-2.109329774975776672e-02,5.677719116210937500e-01
-1.135764122009277344e-01,1.390091031789779663e-01
2.917654812335968018e-01,2.931823134422302246e-01
-6.081953048706054688e-01,-6.879637837409973145e-01
6.845452636480331421e-02,-7.593622207641601562e-01
6.071622967720031738e-01,2.342898547649383545e-01
1.575584709644317627e-01,2.192028462886810303e-01
1.673611253499984741e-01,7.874799966812133789e-01
-5.180118083953857422e-01,-6.921749114990234375e-01
-5.755241215229034424e-02,5.881999135017395020e-01
-5.915533900260925293e-01,-7.140949964523315430e-01
2.580845057964324951e-01,-4.501634538173675537e-01
3.232199847698211670e-01,7.080533504486083984e-01
9.407538920640945435e-02,7.011691927909851074e-01
-4.773827493190765381e-01,-8.109453916549682617e-01
-6.852797865867614746e-01,3.434908986091613770e-01
-5.482969880104064941e-01,1.458332836627960205e-01
-3.822100162506103516e-02,-2.544854283332824707e-01
-6.847082078456878662e-02,6.714503765106201172e-01
3.325675725936889648e-01,7.952967882156372070e-01
-4.172540307044982910e-01,3.809680044651031494e-01
2.654112279415130615e-01,7.689124345779418945e-01
2.463571727275848389e-01,7.856427431106567383e-01
-4.946470856666564941e-01,-2.837014198303222656e-01
-5.978206992149353027e-01,5.611036419868469238e-01
-2.301201671361923218e-01,3.282800614833831787e-01
1.242964528501033783e-02,-3.085939884185791016e-01
-3.305311081930994987e-03,-6.696735024452209473e-01
2.151509001851081848e-02,6.025027036666870117e-01
-5.184706449508666992e-01,3.129834830760955811e-01
4.022732377052307129e-01,6.078305840492248535e-01
5.262755155563354492e-01,5.319397449493408203e-01
-7.170205712318420410e-01,2.642448246479034424e-01
-3.449156582355499268e-01,4.621785879135131836e-01
2.643244266510009766e-01,7.074992060661315918e-01
3.806813657283782959e-01,8.199442028999328613e-01
-4.816721677780151367e-01,-2.985581755638122559e-01
-2.294340543448925018e-02,5.585842132568359375e-01
-3.149254322052001953e-01,2.835600376129150391e-01
4.089948236942291260e-01,7.745683193206787109e-02
5.458201766014099121e-01,2.877125740051269531e-01
-2.471465170383453369e-01,6.330945491790771484e-01
-4.642272889614105225e-01,-6.799473166465759277e-01
4.131821691989898682e-01,7.966197133064270020e-01
-5.219607353210449219e-01,-7.390229105949401855e-01
2.931383252143859863e-01,3.111153841018676758e-01
-4.895872175693511963e-01,7.599395513534545898e-02
-6.910569071769714355e-01,2.726024985313415527e-01
3.602944687008857727e-02,6.482514739036560059e-01
5.629552528262138367e-02,-2.081882953643798828e-02
-5.613163709640502930e-01,-5.506054759025573730e-01
4.929646104574203491e-02,-6.365361809730529785e-01
7.397864758968353271e-02,7.090836167335510254e-01
-5.429911613464355469e-01,4.434473514556884766e-01
-3.117366880178451538e-02,4.264053702354431152e-01
-6.053882241249084473e-01,-7.300381064414978027e-01
1.468254253268241882e-02,5.973405838012695312e-01
-2.188817411661148071e-01,-3.941910713911056519e-02
4.871670007705688477e-01,-1.851695924997329712e-01
3.372970819473266602e-01,5.014530420303344727e-01
-1.823488175868988037e-01,6.345435976982116699e-01
3.908648192882537842e-01,7.958716750144958496e-01
7.818628102540969849e-02,3.440007269382476807e-01
-3.651300072669982910e-02,1.351900696754455566e-01
1.123922988772392273e-01,4.973966479301452637e-01
-1.132438853383064270e-01,6.199828386306762695e-01
4.789334833621978760e-01,-2.701265811920166016e-01
-2.449852228164672852e-01,-4.327372014522552490e-01
1.363044828176498413e-01,-4.871180355548858643e-01
-5.715749859809875488e-01,-6.672844290733337402e-01
-1.635885387659072876e-01,4.359659254550933838e-01
-2.403764128684997559e-01,9.090864658355712891e-01
-2.518465220928192139e-01,-2.741568982601165771e-01
-3.855124711990356445e-01,-7.298850417137145996e-01
-8.184245824813842773e-01,-2.784698307514190674e-01
3.469965457916259766e-01,8.009005784988403320e-01
2.688919007778167725e-01,7.525060176849365234e-01
-6.193502545356750488e-01,-6.705034375190734863e-01
3.181845545768737793e-01,8.027850985527038574e-01
-5.469970703125000000e-01,-7.200611829757690430e-01
5.600439310073852539e-01,2.660279273986816406e-01
-5.605188012123107910e-01,3.357699811458587646e-01
-2.210265994071960449e-01,5.348847508430480957e-01
1.449757069349288940e-01,-3.670285344123840332e-01
3.316838443279266357e-01,4.911527931690216064e-01
-7.519066929817199707e-01,1.918471604585647583e-01
3.638767600059509277e-01,7.947428822517395020e-01
6.077877059578895569e-02,3.413142263889312744e-01
6.506948918104171753e-02,2.633200287818908691e-01
4.379850998520851135e-02,-1.902029663324356079e-01
-5.872202515602111816e-01,3.717586994171142578e-01
3.300605416297912598e-01,6.093223690986633301e-01
3.759437203407287598e-01,7.740929126739501953e-01
3.441883027553558350e-01,-2.095951735973358154e-01
-1.158878579735755920e-01,3.180153667926788330e-01
4.625776410102844238e-01,-2.645093202590942383e-01
-5.725498795509338379e-01,-7.862806320190429688e-01
4.228703975677490234e-01,-2.176753431558609009e-01
-4.309108555316925049e-01,5.778623223304748535e-01
-5.738995671272277832e-01,-7.032989859580993652e-01
1.712919324636459351e-01,-2.019183486700057983e-01
1.791976392269134521e-01,5.198917388916015625e-01
-5.683878064155578613e-01,-7.269766926765441895e-01
3.407610356807708740e-01,4.838485121726989746e-01
3.058875203132629395e-01,7.854648828506469727e-01
6.526786088943481445e-01,1.096445620059967041e-01
1.331493407487869263e-01,-6.652764081954956055e-01
5.186937451362609863e-01,1.911161839962005615e-01
3.657271564006805420e-01,7.112622857093811035e-01
2.801361260935664177e-03,-6.162592768669128418e-01
-7.212325930595397949e-01,-5.764938890933990479e-03
5.796788632869720459e-02,-4.314677417278289795e-01
-3.903421759605407715e-01,1.865729838609695435e-01
-4.465665221214294434e-01,-1.793310791254043579e-01
-5.580864548683166504e-01,2.707899361848831177e-02
-1.976406723260879517e-01,2.406182289123535156e-01
5.022013187408447266e-01,3.836562931537628174e-01
6.135833859443664551e-01,6.200283169746398926e-01
4.868340492248535156e-01,-2.966831922531127930e-01
-4.185178875923156738e-01,2.714655101299285889e-01
4.514858126640319824e-02,2.046418637037277222e-01
7.150773406028747559e-01,-3.058302104473114014e-01
-2.686351239681243896e-01,5.805311203002929688e-01
2.368678003549575806e-01,6.648111939430236816e-01
-6.517210006713867188e-01,-7.471399009227752686e-02
2.195626199245452881e-01,6.257963180541992188e-01
-1.122825741767883301e-01,-2.188226580619812012e-01
-4.842514991760253906e-01,4.807898998260498047e-01
-4.053614735603332520e-01,-7.224997878074645996e-01
4.654999375343322754e-01,3.364459872245788574e-01
-5.320456027984619141e-01,-7.199289202690124512e-01
-7.233046740293502808e-02,3.575470447540283203e-01
-3.286222517490386963e-01,-5.028300881385803223e-01
2.258588820695877075e-01,1.628748513758182526e-02
1.954829990863800049e-01,8.069832324981689453e-01
-3.138000071048736572e-01,-4.630975127220153809e-01
2.875019311904907227e-01,7.834052443504333496e-01
-2.297569997608661652e-02,5.674515962600708008e-01
8.924029022455215454e-02,-5.978758931159973145e-01
-7.382577061653137207e-01,-5.610477528534829617e-04
-2.564801275730133057e-01,-1.841869652271270752e-01
-4.833412170410156250e-01,-7.197530269622802734e-01
-8.010209798812866211e-01,-2.639051675796508789e-01
7.182174921035766602e-01,5.361392721533775330e-02
2.002074383199214935e-02,6.716968864202499390e-02
4.207669496536254883e-01,-1.733393818140029907e-01
-6.103679537773132324e-01,3.995716869831085205e-01
6.852761507034301758e-01,6.023496389389038086e-02
-2.220630645751953125e-01,-1.181342229247093201e-01
1.758355051279067993e-01,6.574534773826599121e-01
-2.330868691205978394e-01,5.284644365310668945e-01
-5.341371297836303711e-01,-6.774110794067382812e-01
-3.165219724178314209e-01,-4.757264256477355957e-01
2.275024503469467163e-01,4.348678290843963623e-01
-7.341206073760986328e-01,7.708160579204559326e-02
2.854503095149993896e-01,8.504272699356079102e-01
2.137605547904968262e-01,-5.902103781700134277e-01
-5.824843645095825195e-01,-7.011455297470092773e-01
-1.903818249702453613e-01,-4.247994422912597656e-01
4.170846045017242432e-01,7.736642360687255859e-01
-4.268875420093536377e-01,2.058926522731781006e-01
-2.433876693248748779e-01,-7.029305100440979004e-01
-1.156805977225303650e-01,2.528053820133209229e-01
-5.106834769248962402e-01,-7.402456998825073242e-01
2.126656472682952881e-02,6.046694517135620117e-01
4.102925956249237061e-02,-5.907810926437377930e-01
4.490338563919067383e-01,-3.567241728305816650e-01
-6.549913883209228516e-01,3.310684561729431152e-01
-5.331166982650756836e-01,-7.324230670928955078e-01
-7.937828451395034790e-02,2.779232859611511230e-01
3.476133346557617188e-01,7.105052471160888672e-01
-5.698288083076477051e-01,2.831572890281677246e-01
3.221359252929687500e-01,7.010071277618408203e-01
2.615818083286285400e-01,7.980618476867675781e-01
-9.310878068208694458e-02,-5.853447318077087402e-01
-6.850986927747726440e-02,5.187044143676757812e-01
4.216808974742889404e-01,7.296293377876281738e-01
-3.552932739257812500e-01,-4.608147740364074707e-01
5.902574583888053894e-02,-6.436442136764526367e-01
-3.932291865348815918e-01,-1.256634760648012161e-02
3.897543549537658691e-01,-1.985029578208923340e-01
-6.928431987762451172e-01,-5.811694264411926270e-02
-7.120419740676879883e-01,-1.595442146062850952e-01
-5.814605951309204102e-01,-6.898785233497619629e-01
2.836418747901916504e-01,5.335202217102050781e-01
-2.763148844242095947e-01,-3.612575531005859375e-01
-5.984305739402770996e-01,-6.884256005287170410e-01
-2.037345468997955322e-01,5.070626139640808105e-01
-8.274818211793899536e-02,7.860761880874633789e-02
2.376881539821624756e-01,6.954469680786132812e-01
-9.704037010669708252e-02,6.892112493515014648e-01
-6.694689393043518066e-02,7.217233180999755859e-01
-1.871318966150283813e-01,-9.664757847785949707e-01
3.861941099166870117e-01,8.314938545227050781e-01
4.266923069953918457e-01,7.846260070800781250e-01
7.262644171714782715e-02,6.453322172164916992e-01
2.624378800392150879e-01,6.899158358573913574e-01
-6.201540231704711914e-01,4.525156319141387939e-01
-6.836723089218139648e-01,3.434111773967742920e-01
3.973081409931182861e-01,8.423001170158386230e-01
3.964591622352600098e-01,-4.375606179237365723e-01
-7.265205979347229004e-01,5.228628963232040405e-02
-6.983692198991775513e-02,-4.191812574863433838e-01
2.681191563606262207e-01,7.915068864822387695e-01
7.002654671669006348e-01,9.483524411916732788e-02
3.536827564239501953e-01,7.821885943412780762e-01
-1.999839246273040771e-01,1.432489231228828430e-02
1.332678794860839844e-01,-6.652685403823852539e-01
-4.729182720184326172e-01,-7.451004385948181152e-01
-4.878641963005065918e-01,2.106522321701049805e-01
-7.437251210212707520e-01,1.214119195938110352e-01
-1.674223542213439941e-01,3.794933557510375977e-01
3.503196313977241516e-02,5.859252214431762695e-01
-5.881958603858947754e-01,-7.028074860572814941e-01
-5.779540538787841797e-01,-6.238834857940673828e-01
2.200347185134887695e-01,2.742515802383422852e-01
2.607665061950683594e-01,3.291704878211021423e-02
-2.431155554950237274e-02,1.371645480394363403e-01
2.405049353837966919e-01,3.578620031476020813e-02
5.393315553665161133e-01,-2.043539471924304962e-02
-3.698924183845520020e-02,-5.214003920555114746e-01
-9.219437837600708008e-02,6.520010232925415039e-01
-4.120355546474456787e-01,-5.419694632291793823e-02
3.116407990455627441e-01,6.648651957511901855e-01
2.842105329036712646e-01,-1.893782466650009155e-01
-2.355252765119075775e-02,-5.541427135467529297e-01
-1.586031466722488403e-01,6.147456765174865723e-01
-4.553582072257995605e-01,8.036237210035324097e-02
-5.169525146484375000e-01,4.450794681906700134e-02
-5.986383557319641113e-01,-6.952450275421142578e-01
6.024683117866516113e-01,6.704954504966735840e-01
-3.650993704795837402e-01,-3.536837100982666016e-01
-4.518257379531860352e-01,-3.110890388488769531e-01
1.625322550535202026e-01,6.042857766151428223e-01
-5.430268645286560059e-01,-7.357271313667297363e-01
6.801545023918151855e-01,9.770134836435317993e-02
1.860903203487396240e-01,6.554371714591979980e-01
1.283672451972961426e-01,1.320978701114654541e-01
-5.466842055320739746e-01,-7.247473597526550293e-01
1.378625631332397461e-01,4.904678463935852051e-01
6.849259138107299805e-01,1.482514739036560059e-01
-2.369145601987838745e-01,-1.713536083698272705e-01
-2.613834142684936523e-01,5.257194638252258301e-01
6.770053505897521973e-01,4.968953877687454224e-02
-3.590222001075744629e-01,4.952531158924102783e-01
-8.528404869139194489e-03,5.341266393661499023e-01
-4.433511793613433838e-01,3.631657361984252930e-01
-8.705137968063354492e-01,7.309742271900177002e-02
-3.743215501308441162e-01,3.311482369899749756e-01
6.474860310554504395e-01,1.354067921638488770e-01
1.170932408422231674e-02,-6.270277500152587891e-01
-5.586073398590087891e-01,4.381979405879974365e-01
9.214227646589279175e-02,1.410855501890182495e-01
-4.858701229095458984e-01,-2.279319465160369873e-01
-2.165043205022811890e-01,9.240322709083557129e-01
-1.206293627619743347e-01,5.789264440536499023e-01
4.198684915900230408e-02,-2.356696426868438721e-01
-3.853121101856231689e-01,-6.595340967178344727e-01
-5.000225901603698730e-01,-7.164351344108581543e-01
-2.687253057956695557e-02,4.123811125755310059e-01
2.551817893981933594e-01,2.628903687000274658e-01
6.679297089576721191e-01,-3.882732987403869629e-01
8.426395803689956665e-02,7.639467120170593262e-01
1.911847293376922607e-01,6.648916751146316528e-03
-5.057796835899353027e-01,6.364530920982360840e-01
-3.271659612655639648e-01,4.377748072147369385e-01
3.265450000762939453e-01,7.445039153099060059e-01
-8.233693242073059082e-01,-2.807908952236175537e-01
